period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2016-01-01,2016-01-15,2016-01_Q1,8.02,1,8.02
2016-01-16,2016-01-31,2016-01_Q2,49.35,5,16.81
2016-02-01,2016-02-15,2016-02_Q1,0.0,0,0.0
2016-02-16,2016-02-29,2016-02_Q2,8.84,2,5.05
2016-03-01,2016-03-15,2016-03_Q1,2.79,1,2.79
2016-03-16,2016-03-31,2016-03_Q2,52.29,2,29.07
2016-04-01,2016-04-15,2016-04_Q1,16.83,3,9.67
2016-04-16,2016-04-30,2016-04_Q2,17.46,3,7.73
2016-05-01,2016-05-15,2016-05_Q1,0.0,0,0.0
2016-05-16,2016-05-31,2016-05_Q2,39.84,2,30.53
2016-06-01,2016-06-15,2016-06_Q1,38.44,1,38.44
2016-06-16,2016-06-30,2016-06_Q2,0.0,0,0.0
2016-07-01,2016-07-15,2016-07_Q1,35.44,1,35.44
2016-07-16,2016-07-31,2016-07_Q2,0.0,0,0.0
2016-08-01,2016-08-15,2016-08_Q1,54.34,1,54.34
2016-08-16,2016-08-31,2016-08_Q2,0.0,0,0.0
2016-09-01,2016-09-15,2016-09_Q1,28.52,1,28.52
2016-09-16,2016-09-30,2016-09_Q2,0.0,0,0.0
2016-10-01,2016-10-15,2016-10_Q1,11.61,2,5.87
2016-10-16,2016-10-31,2016-10_Q2,0.0,0,0.0
2016-11-01,2016-11-15,2016-11_Q1,4.84,1,4.84
2016-11-16,2016-11-30,2016-11_Q2,6.92,1,6.92
2016-12-01,2016-12-15,2016-12_Q1,9.12,2,4.73
2016-12-16,2016-12-31,2016-12_Q2,5.99,1,5.99
2017-01-01,2017-01-15,2017-01_Q1,0.0,0,0.0
2017-01-16,2017-01-31,2017-01_Q2,15.81,1,15.81
2017-02-01,2017-02-15,2017-02_Q1,5.64,1,5.64
2017-02-16,2017-02-28,2017-02_Q2,16.85,2,10.63
2017-03-01,2017-03-15,2017-03_Q1,17.04,3,7.63
2017-03-16,2017-03-31,2017-03_Q2,9.27,1,9.27
2017-04-01,2017-04-15,2017-04_Q1,3.78,1,3.78
2017-04-16,2017-04-30,2017-04_Q2,6.66,1,6.66
2017-05-01,2017-05-15,2017-05_Q1,14.55,2,9.32
2017-05-16,2017-05-31,2017-05_Q2,11.87,2,8.21
2017-06-01,2017-06-15,2017-06_Q1,24.45,3,12.05
2017-06-16,2017-06-30,2017-06_Q2,8.38,1,8.38
2017-07-01,2017-07-15,2017-07_Q1,31.35,4,8.82
2017-07-16,2017-07-31,2017-07_Q2,18.01,2,9.6
2017-08-01,2017-08-15,2017-08_Q1,28.23,3,13.02
2017-08-16,2017-08-31,2017-08_Q2,19.16,3,7.52
2017-09-01,2017-09-15,2017-09_Q1,29.72,3,22.31
2017-09-16,2017-09-30,2017-09_Q2,21.49,3,11.87
2017-10-01,2017-10-15,2017-10_Q1,8.77,1,8.77
2017-10-16,2017-10-31,2017-10_Q2,10.54,2,5.45
2017-11-01,2017-11-15,2017-11_Q1,26.33,1,26.33
2017-11-16,2017-11-30,2017-11_Q2,0.0,0,0.0
2017-12-01,2017-12-15,2017-12_Q1,3.49,1,3.49
2017-12-16,2017-12-31,2017-12_Q2,2.89,1,2.89
2018-01-01,2018-01-15,2018-01_Q1,23.17,1,23.17
2018-01-16,2018-01-31,2018-01_Q2,0.0,0,0.0
2018-02-01,2018-02-15,2018-02_Q1,0.0,0,0.0
2018-02-16,2018-02-28,2018-02_Q2,16.35,2,8.89
2018-03-01,2018-03-15,2018-03_Q1,14.02,1,14.02
2018-03-16,2018-03-31,2018-03_Q2,0.0,0,0.0
2018-04-01,2018-04-15,2018-04_Q1,3.57,1,3.57
2018-04-16,2018-04-30,2018-04_Q2,6.84,2,3.91
2018-05-01,2018-05-15,2018-05_Q1,0.0,0,0.0
2018-05-16,2018-05-31,2018-05_Q2,20.05,1,20.05
2018-06-01,2018-06-15,2018-06_Q1,13.92,2,9.88
2018-06-16,2018-06-30,2018-06_Q2,19.96,3,7.44
2018-07-01,2018-07-15,2018-07_Q1,40.28,1,40.28
2018-07-16,2018-07-31,2018-07_Q2,0.0,0,0.0
2018-08-01,2018-08-15,2018-08_Q1,39.26,1,39.26
2018-08-16,2018-08-31,2018-08_Q2,7.81,2,6.18
2018-09-01,2018-09-15,2018-09_Q1,0.0,0,0.0
2018-09-16,2018-09-30,2018-09_Q2,16.97,1,16.97
2018-10-01,2018-10-15,2018-10_Q1,0.0,0,0.0
2018-10-16,2018-10-31,2018-10_Q2,23.66,4,8.41
2018-11-01,2018-11-15,2018-11_Q1,20.53,2,14.3
2018-11-16,2018-11-30,2018-11_Q2,4.25,2,2.12
2018-12-01,2018-12-15,2018-12_Q1,3.59,1,3.59
2018-12-16,2018-12-31,2018-12_Q2,5.48,1,4.69
2019-01-01,2019-01-15,2019-01_Q1,9.03,1,9.03
2019-01-16,2019-01-31,2019-01_Q2,0.0,0,0.0
2019-02-01,2019-02-15,2019-02_Q1,0.0,0,0.0
2019-02-16,2019-02-28,2019-02_Q2,5.95,2,3.71
2019-03-01,2019-03-15,2019-03_Q1,21.74,3,8.59
2019-03-16,2019-03-31,2019-03_Q2,10.62,2,6.0
2019-04-01,2019-04-15,2019-04_Q1,5.83,1,5.83
2019-04-16,2019-04-30,2019-04_Q2,14.9,3,7.48
2019-05-01,2019-05-15,2019-05_Q1,0.0,0,0.0
2019-05-16,2019-05-31,2019-05_Q2,20.73,3,11.68
2019-06-01,2019-06-15,2019-06_Q1,38.49,7,20.83
2019-06-16,2019-06-30,2019-06_Q2,22.99,1,22.99
2019-07-01,2019-07-15,2019-07_Q1,35.78,1,35.78
2019-07-16,2019-07-31,2019-07_Q2,7.49,1,7.49
2019-08-01,2019-08-15,2019-08_Q1,16.97,2,9.37
2019-08-16,2019-08-31,2019-08_Q2,26.03,3,8.91
2019-09-01,2019-09-15,2019-09_Q1,3.35,1,3.35
2019-09-16,2019-09-30,2019-09_Q2,17.75,2,13.94
2019-10-01,2019-10-15,2019-10_Q1,0.0,0,0.0
2019-10-16,2019-10-31,2019-10_Q2,18.99,2,9.49
2019-11-01,2019-11-15,2019-11_Q1,2.81,1,2.48
2019-11-16,2019-11-30,2019-11_Q2,9.73,1,9.73
2019-12-01,2019-12-15,2019-12_Q1,4.3,1,4.3
2019-12-16,2019-12-31,2019-12_Q2,3.43,1,3.43
2020-01-01,2020-01-15,2020-01_Q1,3.71,1,3.71
2020-01-16,2020-01-31,2020-01_Q2,3.4,1,3.4
2020-02-01,2020-02-15,2020-02_Q1,11.21,1,11.21
2020-02-16,2020-02-29,2020-02_Q2,30.97,4,11.88
2020-03-01,2020-03-15,2020-03_Q1,9.71,3,3.93
2020-03-16,2020-03-31,2020-03_Q2,10.56,2,7.04
2020-04-01,2020-04-15,2020-04_Q1,5.85,1,5.85
2020-04-16,2020-04-30,2020-04_Q2,5.69,2,3.79
2020-05-01,2020-05-15,2020-05_Q1,18.51,1,18.51
2020-05-16,2020-05-31,2020-05_Q2,27.24,2,18.06
2020-06-01,2020-06-15,2020-06_Q1,15.75,2,12.14
2020-06-16,2020-06-30,2020-06_Q2,21.1,3,9.09
2020-07-01,2020-07-15,2020-07_Q1,0.0,0,0.0
2020-07-16,2020-07-31,2020-07_Q2,31.56,4,23.34
2020-08-01,2020-08-15,2020-08_Q1,32.53,2,16.91
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,13.44,2,7.08
2020-09-16,2020-09-30,2020-09_Q2,14.15,2,8.38
2020-10-01,2020-10-15,2020-10_Q1,5.14,1,5.14
2020-10-16,2020-10-31,2020-10_Q2,4.32,1,4.32
2020-11-01,2020-11-15,2020-11_Q1,6.68,1,6.68
2020-11-16,2020-11-30,2020-11_Q2,28.2,4,10.06
2020-12-01,2020-12-15,2020-12_Q1,5.46,1,5.46
2020-12-16,2020-12-31,2020-12_Q2,0.0,0,0.0
2021-01-01,2021-01-15,2021-01_Q1,3.79,1,3.79
2021-01-16,2021-01-31,2021-01_Q2,3.48,1,3.48
2021-02-01,2021-02-15,2021-02_Q1,6.42,1,6.42
2021-02-16,2021-02-28,2021-02_Q2,11.37,2,6.24
2021-03-01,2021-03-15,2021-03_Q1,30.89,4,15.01
2021-03-16,2021-03-31,2021-03_Q2,0.0,0,0.0
2021-04-01,2021-04-15,2021-04_Q1,0.0,0,0.0
2021-04-16,2021-04-30,2021-04_Q2,26.79,4,10.85
2021-05-01,2021-05-15,2021-05_Q1,40.67,2,34.86
2021-05-16,2021-05-31,2021-05_Q2,33.02,3,20.72
2021-06-01,2021-06-15,2021-06_Q1,27.31,2,19.56
2021-06-16,2021-06-30,2021-06_Q2,10.65,1,10.65
2021-07-01,2021-07-15,2021-07_Q1,64.75,6,20.8
2021-07-16,2021-07-31,2021-07_Q2,42.24,5,28.47
2021-08-01,2021-08-15,2021-08_Q1,15.52,2,10.24
2021-08-16,2021-08-31,2021-08_Q2,25.77,3,10.84
2021-09-01,2021-09-15,2021-09_Q1,15.46,2,8.75
2021-09-16,2021-09-30,2021-09_Q2,5.85,1,5.85
2021-10-01,2021-10-15,2021-10_Q1,14.92,2,7.9
2021-10-16,2021-10-31,2021-10_Q2,18.03,2,11.46
2021-11-01,2021-11-15,2021-11_Q1,5.4,1,5.4
2021-11-16,2021-11-30,2021-11_Q2,6.47,1,6.47
2021-12-01,2021-12-15,2021-12_Q1,0.0,0,0.0
2021-12-16,2021-12-31,2021-12_Q2,7.63,1,7.63
2022-01-01,2022-01-15,2022-01_Q1,4.4,1,4.4
2022-01-16,2022-01-31,2022-01_Q2,3.99,1,3.99
2022-02-01,2022-02-15,2022-02_Q1,3.82,1,3.82
2022-02-16,2022-02-28,2022-02_Q2,3.06,1,3.06
2022-03-01,2022-03-15,2022-03_Q1,7.71,1,7.71
2022-03-16,2022-03-31,2022-03_Q2,29.56,4,13.72
2022-04-01,2022-04-15,2022-04_Q1,13.53,2,7.78
2022-04-16,2022-04-30,2022-04_Q2,6.25,1,6.25
2022-05-01,2022-05-15,2022-05_Q1,0.0,0,0.0
2022-05-16,2022-05-31,2022-05_Q2,40.68,1,40.68
2022-06-01,2022-06-15,2022-06_Q1,28.72,1,28.72
2022-06-16,2022-06-30,2022-06_Q2,24.05,2,12.99
2022-07-01,2022-07-15,2022-07_Q1,29.78,3,12.73
2022-07-16,2022-07-31,2022-07_Q2,21.74,3,8.07
2022-08-01,2022-08-15,2022-08_Q1,41.51,1,41.51
2022-08-16,2022-08-31,2022-08_Q2,9.7,1,9.7
2022-09-01,2022-09-15,2022-09_Q1,22.79,3,14.05
2022-09-16,2022-09-30,2022-09_Q2,3.84,1,3.84
2022-10-01,2022-10-15,2022-10_Q1,11.68,1,11.68
2022-10-16,2022-10-31,2022-10_Q2,20.34,3,11.11
2022-11-01,2022-11-15,2022-11_Q1,17.85,1,17.85
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,7.64,2,4.15
2022-12-16,2022-12-31,2022-12_Q2,0.0,0,0.0
2023-01-01,2023-01-15,2023-01_Q1,2.94,1,2.94
2023-01-16,2023-01-31,2023-01_Q2,5.74,1,5.74
2023-02-01,2023-02-15,2023-02_Q1,0.0,0,0.0
2023-02-16,2023-02-28,2023-02_Q2,0.0,0,0.0
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,19.57,1,19.57
2023-04-01,2023-04-15,2023-04_Q1,16.27,2,8.21
2023-04-16,2023-04-30,2023-04_Q2,16.59,2,8.81
2023-05-01,2023-05-15,2023-05_Q1,0.0,0,0.0
2023-05-16,2023-05-31,2023-05_Q2,17.01,3,10.96
2023-06-01,2023-06-15,2023-06_Q1,49.66,1,49.66
2023-06-16,2023-06-30,2023-06_Q2,0.0,0,0.0
2023-07-01,2023-07-15,2023-07_Q1,10.35,2,6.22
2023-07-16,2023-07-31,2023-07_Q2,18.17,2,11.52
2023-08-01,2023-08-15,2023-08_Q1,24.78,3,13.95
2023-08-16,2023-08-31,2023-08_Q2,19.43,3,8.14
2023-09-01,2023-09-15,2023-09_Q1,32.81,2,26.17
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,4.03,1,4.03
2023-10-16,2023-10-31,2023-10_Q2,4.13,1,4.13
2023-11-01,2023-11-15,2023-11_Q1,8.05,3,4.02
2023-11-16,2023-11-30,2023-11_Q2,15.62,2,10.41
2023-12-01,2023-12-15,2023-12_Q1,2.54,1,2.54
2023-12-16,2023-12-31,2023-12_Q2,6.67,1,6.67
2024-01-01,2024-01-15,2024-01_Q1,8.6,3,4.3
2024-01-16,2024-01-31,2024-01_Q2,6.72,1,6.72
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,17.84,2,11.89
2024-03-01,2024-03-15,2024-03_Q1,18.3,1,18.3
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,2.78,1,2.75
2024-04-16,2024-04-30,2024-04_Q2,5.01,2,2.7
2024-05-01,2024-05-15,2024-05_Q1,25.47,2,18.68
2024-05-16,2024-05-31,2024-05_Q2,4.64,1,4.55
2024-06-01,2024-06-15,2024-06_Q1,25.74,2,18.75
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,28.43,1,28.43
2024-07-16,2024-07-31,2024-07_Q2,15.92,1,15.92
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,72.12,8,33.86
2024-09-01,2024-09-15,2024-09_Q1,0.0,0,0.0
2024-09-16,2024-09-30,2024-09_Q2,28.29,4,10.8
2024-10-01,2024-10-15,2024-10_Q1,7.92,2,4.59
2024-10-16,2024-10-31,2024-10_Q2,6.74,1,6.74
2024-11-01,2024-11-15,2024-11_Q1,8.73,2,5.53
2024-11-16,2024-11-30,2024-11_Q2,13.52,3,7.47
2024-12-01,2024-12-15,2024-12_Q1,0.0,0,0.0
2024-12-16,2024-12-31,2024-12_Q2,0.0,0,0.0
2025-01-01,2025-01-15,2025-01_Q1,14.11,2,9.65
2025-01-16,2025-01-31,2025-01_Q2,1.84,1,1.17
2025-02-01,2025-02-15,2025-02_Q1,2.58,1,1.54
2025-02-16,2025-02-28,2025-02_Q2,2.24,1,1.8
2025-03-01,2025-03-15,2025-03_Q1,20.33,1,20.33
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,32.86,1,32.86
2025-04-16,2025-04-30,2025-04_Q2,0.0,0,0.0
2025-05-01,2025-05-15,2025-05_Q1,3.69,1,2.81
2025-05-16,2025-05-31,2025-05_Q2,15.3,2,11.61
2025-06-01,2025-06-15,2025-06_Q1,13.41,3,6.12
2025-06-16,2025-06-30,2025-06_Q2,19.89,4,6.32
2025-07-01,2025-07-15,2025-07_Q1,42.71,4,22.01
2025-07-16,2025-07-31,2025-07_Q2,27.89,4,9.61
2025-08-01,2025-08-15,2025-08_Q1,28.32,3,10.24
2025-08-16,2025-08-31,2025-08_Q2,26.13,3,10.15
2025-09-01,2025-09-15,2025-09_Q1,14.15,2,8.5
2025-09-16,2025-09-30,2025-09_Q2,12.2,2,6.27
2025-10-01,2025-10-15,2025-10_Q1,5.77,2,3.48
2025-10-16,2025-10-31,2025-10_Q2,4.99,1,4.99
2025-11-01,2025-11-15,2025-11_Q1,8.52,1,8.52
2025-11-16,2025-11-30,2025-11_Q2,22.17,3,11.88
2025-12-01,2025-12-15,2025-12_Q1,0.0,0,0.0
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,7.81,2,4.95
2026-02-01,2026-02-15,2026-02_Q1,14.4,1,14.4
2026-02-16,2026-02-28,2026-02_Q2,1.21,0,0.89
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,23.19,1,23.19
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,23.36,1,23.36
2026-05-01,2026-05-15,2026-05_Q1,2.46,1,1.17
2026-05-16,2026-05-31,2026-05_Q2,11.27,2,5.45
2026-06-01,2026-06-15,2026-06_Q1,34.82,3,13.86
2026-06-16,2026-06-30,2026-06_Q2,19.22,2,14.56
2026-07-01,2026-07-15,2026-07_Q1,10.41,1,10.41
2026-07-16,2026-07-31,2026-07_Q2,11.93,2,5.98
2026-08-01,2026-08-15,2026-08_Q1,6.19,1,6.19
2026-08-16,2026-08-31,2026-08_Q2,30.4,4,10.24
